scorer,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000
122,,,0.0,355.488,229.44,1.0,402.54,276.1,0.9879999756813049,390.56,277.164,1.0,395.384,295.598,0.9589999914169312,,,0.0,299.643,242.418,0.9800000190734863,309.524,219.557,0.996999979019165,,,0.0,,,0.0,,,0.0,420.069,340.735,0.5249999761581421,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,388.505,380.448,0.12600000202655792,475.549,412.05,0.7919999957084656,394.771,434.588,0.9990000128746033
123,,,0.0,354.759,229.682,1.0,402.176,276.521,0.9950000047683716,390.747,278.098,1.0,395.143,295.368,0.9919999837875366,,,0.0,299.392,242.742,0.9620000123977661,309.978,219.853,0.996999979019165,,,0.0,,,0.0,,,0.0,412.616,340.687,0.5400000214576721,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,0.0,354.689,229.311,1.0,401.514,276.189,0.9909999966621399,390.428,277.005,1.0,395.216,295.614,0.9829999804496765,,,0.0,299.438,242.958,0.9769999980926514,308.954,219.917,0.9980000257492065,,,0.0,,,0.0,,,0.0,412.557,340.614,0.4869999885559082,,,0.0,,,0.0,411.789,316.008,0.22499999403953552,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,0.0,353.99,229.824,1.0,398.021,275.445,0.9909999966621399,388.873,276.837,1.0,395.034,295.636,0.9660000205039978,,,0.0,299.462,242.498,0.9779999852180481,307.777,219.969,0.996999979019165,,,0.0,,,0.0,,,0.0,380.182,332.222,0.28999999165534973,,,0.0,,,0.0,411.764,316.032,0.12200000137090683,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,0.0,352.816,229.0,1.0,397.175,275.151,0.9919999837875366,386.558,276.58,1.0,388.21,295.809,0.9890000224113464,,,0.0,299.315,242.687,0.9660000205039978,306.256,219.705,0.996999979019165,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,0.0,348.071,229.343,1.0,396.991,274.969,0.9919999837875366,386.581,277.11,1.0,388.812,296.144,0.9779999852180481,,,0.0,299.264,243.062,0.9509999752044678,306.24,226.619,0.996999979019165,,,0.0,,,0.0,,,0.0,364.064,332.134,0.20399999618530273,,,0.0,,,0.0,404.014,316.224,0.25200000405311584,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,0.0,347.169,228.325,1.0,396.341,274.205,0.9829999804496765,380.289,277.337,1.0,381.384,296.785,0.9860000014305115,,,0.0,291.883,243.019,0.9819999933242798,300.01,227.273,0.9940000176429749,,,0.0,,,0.0,,,0.0,363.943,332.477,0.7739999890327454,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,0.0,340.671,231.186,1.0,386.826,276.227,0.9739999771118164,377.574,276.094,1.0,379.325,296.206,0.7250000238418579,,,0.0,283.215,244.55,0.8370000123977661,292.55,228.225,0.9879999756813049,,,0.0,,,0.0,,,0.0,356.204,332.242,0.47699999809265137,,,0.0,,,0.0,,,0.0,363.888,380.314,0.24699999392032623,444.031,419.896,0.796999990940094,379.286,434.147,0.9950000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,0.0,331.753,232.357,1.0,380.717,276.417,0.9779999852180481,370.115,284.075,1.0,373.605,297.615,0.953000009059906,,,0.0,274.423,252.878,0.8529999852180481,284.138,229.384,0.9940000176429749,,,0.0,,,0.0,,,0.0,347.765,332.461,0.7649999856948853,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,0.0,324.955,228.112,1.0,371.175,276.567,0.9110000133514404,362.308,275.612,1.0,363.584,296.952,0.7710000276565552,,,0.0,267.358,252.564,0.7950000166893005,277.163,229.037,0.9909999966621399,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,0.0,314.943,230.386,1.0,,,0.0,354.129,284.85,1.0,357.727,297.907,0.8640000224113464,,,0.0,258.469,252.588,0.8640000224113464,274.796,229.083,0.9929999709129333,,,0.0,,,0.0,,,0.0,332.272,339.073,0.7570000290870667,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,0.0,308.251,228.822,1.0,,,0.0,345.673,276.113,1.0,347.673,296.617,0.8939999938011169,,,0.0,251.442,252.976,0.8790000081062317,261.378,229.991,0.9929999709129333,,,0.0,,,0.0,,,0.0,324.281,332.445,0.6970000267028809,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,614.281,291.398,0.921999990940094,598.836,291.378,0.996999979019165,603.251,311.018,0.9980000257492065,627.887,300.305,0.8769999742507935,522.987,237.436,0.9120000004768372,,,0.0,,,0.0,,,0.0,,,0.0,579.987,411.888,0.31299999356269836,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
134,,,0.0,298.783,230.517,1.0,,,0.0,337.725,285.436,1.0,341.353,297.785,0.9629999995231628,,,0.0,242.111,252.776,0.8130000233650208,259.7,229.378,0.9950000047683716,,,0.0,,,0.0,,,0.0,316.276,338.346,0.8830000162124634,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,601.577,291.472,0.2329999953508377,587.265,291.992,0.9150000214576721,596.524,308.662,0.9570000171661377,626.27,299.158,0.9120000004768372,,,0.0,,,0.0,572.442,395.718,0.13500000536441803,,,0.0,,,0.0,588.041,395.722,0.6320000290870667,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
135,,,0.0,292.358,228.875,1.0,339.111,277.565,0.871999979019165,330.278,276.354,1.0,331.524,297.318,0.7910000085830688,,,0.0,235.44,253.056,0.890999972820282,244.866,229.851,0.9860000014305115,,,0.0,,,0.0,,,0.0,308.547,339.133,0.8539999723434448,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,598.248,291.698,0.890999972820282,582.931,291.676,0.9940000176429749,587.223,310.658,0.9990000128746033,621.036,299.665,0.7910000085830688,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,595.976,395.667,0.24300000071525574,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
136,,,0.0,287.905,231.015,1.0,334.695,286.083,0.9869999885559082,323.295,285.34,1.0,326.08,298.481,0.984000027179718,,,0.0,227.208,243.506,0.9750000238418579,242.735,229.539,0.9959999918937683,,,0.0,,,0.0,,,0.0,299.979,332.409,0.7570000290870667,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,585.64,291.633,0.7110000252723694,578.872,291.954,0.8899999856948853,582.542,309.074,0.9769999980926514,619.647,298.836,0.8320000171661377,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,572.653,404.021,0.6340000033378601,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
137,,,0.0,282.327,230.738,1.0,324.073,284.821,0.972000002861023,313.988,283.497,1.0,317.483,298.815,0.9980000257492065,,,0.0,226.78,243.535,0.9470000267028809,236.27,228.627,0.9900000095367432,,,0.0,,,0.0,,,0.0,299.978,332.453,0.5429999828338623,,,0.0,,,0.0,,,0.0,309.303,380.051,0.2529999911785126,411.863,420.004,0.6309999823570251,322.141,433.86,0.9959999918937683,,,0.0,,,0.0,584.762,291.863,0.5460000038146973,570.689,290.944,0.9760000109672546,572.174,308.547,0.9390000104904175,619.478,291.864,0.925000011920929,,,0.0,,,0.0,556.641,395.797,0.18299999833106995,,,0.0,,,0.0,572.047,388.806,0.828000009059906,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
138,,,0.0,278.24,229.455,1.0,323.431,285.199,0.9789999723434448,314.175,278.303,1.0,315.72,296.736,0.9990000128746033,,,0.0,219.262,243.973,0.9120000004768372,227.819,228.304,0.9940000176429749,,,0.0,,,0.0,,,0.0,292.805,332.565,0.5350000262260437,,,0.0,,,0.0,,,0.0,299.93,380.204,0.17900000512599945,,,0.0,316.147,435.235,0.9929999709129333,,,0.0,,,0.0,584.376,291.788,0.574999988079071,568.847,290.425,0.9950000047683716,571.593,309.368,0.9980000257492065,611.473,298.649,0.859000027179718,,,0.0,,,0.0,548.097,396.073,0.16099999845027924,,,0.0,,,0.0,572.316,387.634,0.6100000143051147,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
139,,,0.0,276.08,229.698,1.0,322.484,285.34,0.9459999799728394,313.803,277.727,1.0,315.028,296.853,0.9890000224113464,,,0.0,219.079,243.944,0.8930000066757202,227.386,227.78,0.9909999966621399,,,0.0,,,0.0,,,0.0,292.395,332.431,0.4020000100135803,,,0.0,,,0.0,,,0.0,299.926,380.278,0.2409999966621399,,,0.0,315.92,435.15,0.9950000047683716,,,0.0,,,0.0,580.901,291.912,0.41200000047683716,570.088,291.237,0.972000002861023,571.187,309.893,0.9959999918937683,604.799,299.767,0.7300000190734863,,,0.0,,,0.0,547.058,395.897,0.43700000643730164,,,0.0,,,0.0,572.111,388.296,0.47099998593330383,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
140,,,0.0,274.802,229.528,1.0,320.065,285.111,0.9620000123977661,309.234,278.423,1.0,314.894,296.156,0.9900000095367432,,,0.0,219.24,242.856,0.8299999833106995,227.476,227.424,0.9909999966621399,308.007,332.053,0.22100000083446503,,,0.0,,,0.0,292.057,332.35,0.44999998807907104,,,0.0,,,0.0,,,0.0,292.363,379.862,0.26100000739097595,387.952,419.3,0.6019999980926514,315.448,435.986,0.9950000047683716,,,0.0,,,0.0,,,0.0,565.78,291.968,0.906000018119812,570.989,310.859,0.9890000224113464,604.642,298.805,0.828000009059906,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,564.27,395.332,0.5080000162124634,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
141,,,0.0,273.989,229.91,1.0,319.652,285.489,0.9829999804496765,309.716,279.458,1.0,314.945,296.289,0.9810000061988831,,,0.0,219.141,243.279,0.7940000295639038,227.955,226.993,0.9959999918937683,307.659,332.089,0.2280000001192093,,,0.0,,,0.0,284.119,332.295,0.5299999713897705,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,580.53,291.906,0.9670000076293945,564.661,291.79,0.996999979019165,569.572,309.858,0.9980000257492065,604.943,299.468,0.8629999756813049,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,564.037,395.492,0.5559999942779541,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
142,,,0.0,272.825,230.317,1.0,319.463,285.476,0.9819999933242798,309.983,283.777,1.0,309.382,297.1,0.9869999885559082,,,0.0,219.209,243.373,0.8550000190734863,228.28,227.567,0.9959999918937683,307.695,331.962,0.40400001406669617,,,0.0,,,0.0,291.889,332.359,0.5070000290870667,,,0.0,,,0.0,331.772,315.88,0.26899999380111694,,,0.0,,,0.0,,,0.0,595.783,284.144,0.14499999582767487,,,0.0,580.518,292.233,0.9929999709129333,563.68,291.703,0.9990000128746033,568.366,310.367,0.9990000128746033,605.065,299.397,0.7630000114440918,491.025,228.28,0.9940000176429749,,,0.0,,,0.0,,,0.0,,,0.0,564.261,395.56,0.5299999713897705,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
143,,,0.0,272.896,229.613,1.0,318.741,285.551,0.9890000224113464,308.691,283.554,1.0,309.313,296.63,0.984000027179718,,,0.0,212.298,243.951,0.9430000185966492,227.154,227.896,0.9990000128746033,,,0.0,,,0.0,,,0.0,284.151,332.181,0.5789999961853027,,,0.0,,,0.0,324.111,316.275,0.17900000512599945,,,0.0,,,0.0,,,0.0,595.65,284.038,0.18199999630451202,,,0.0,579.412,292.056,0.996999979019165,562.766,290.833,0.9980000257492065,567.012,310.097,0.9990000128746033,604.758,298.868,0.8619999885559082,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,564.462,395.599,0.5419999957084656,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
144,,,0.0,272.754,231.998,1.0,319.007,285.295,0.9919999837875366,308.364,283.959,1.0,308.572,297.055,0.9919999837875366,,,0.0,218.979,242.24,0.9539999961853027,228.279,227.886,0.9990000128746033,,,0.0,,,0.0,,,0.0,284.052,332.329,0.6650000214576721,,,0.0,,,0.0,324.064,316.273,0.3700000047683716,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,581.013,291.642,0.9919999837875366,562.806,290.96,0.9940000176429749,567.198,309.956,0.9980000257492065,604.447,298.433,0.9089999794960022,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,564.0,395.516,0.4749999940395355,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
145,,,0.0,272.517,231.932,1.0,319.045,285.425,0.9829999804496765,308.028,284.295,1.0,308.443,297.804,0.9900000095367432,,,0.0,218.969,242.159,0.9470000267028809,227.722,228.194,0.9980000257492065,,,0.0,,,0.0,,,0.0,283.97,332.376,0.6510000228881836,,,0.0,,,0.0,324.052,316.285,0.1940000057220459,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,580.035,292.13,0.9950000047683716,561.02,290.198,0.9990000128746033,566.062,310.765,0.9990000128746033,604.546,298.137,0.8529999852180481,,,0.0,572.53,235.873,0.46399998664855957,,,0.0,,,0.0,,,0.0,563.831,395.403,0.3540000021457672,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
146,,,0.0,272.177,231.782,1.0,319.212,285.471,0.984000027179718,307.988,284.449,1.0,308.239,297.833,0.9909999966621399,,,0.0,218.908,241.865,0.9610000252723694,227.903,227.378,0.9980000257492065,,,0.0,,,0.0,,,0.0,283.854,332.418,0.8149999976158142,,,0.0,,,0.0,324.044,316.299,0.19499999284744263,268.314,371.813,0.1420000046491623,395.995,419.108,0.6269999742507935,312.266,434.976,0.9980000257492065,,,0.0,,,0.0,579.666,291.564,0.9980000257492065,561.196,289.478,0.9990000128746033,566.239,311.441,0.9990000128746033,604.654,298.05,0.8349999785423279,,,0.0,572.532,236.125,0.5559999942779541,,,0.0,,,0.0,,,0.0,547.136,411.805,0.515999972820282,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
147,,,0.0,268.481,233.051,1.0,318.886,285.686,0.984000027179718,307.682,284.6,1.0,307.192,297.865,0.9900000095367432,,,0.0,218.871,242.492,0.9490000009536743,227.301,227.892,0.9980000257492065,,,0.0,,,0.0,,,0.0,283.675,332.524,0.8130000233650208,,,0.0,,,0.0,324.077,316.291,0.1120000034570694,268.285,372.011,0.1589999943971634,388.403,419.365,0.7509999871253967,311.806,435.651,0.9990000128746033,,,0.0,,,0.0,580.607,291.391,0.9900000095367432,561.984,290.002,0.996999979019165,565.92,310.438,0.9980000257492065,604.679,292.615,0.9430000185966492,,,0.0,572.496,235.979,0.5429999828338623,,,0.0,,,0.0,,,0.0,547.352,411.783,0.5360000133514404,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
148,,,0.0,268.178,232.782,1.0,319.431,285.207,0.9940000176429749,307.163,284.348,1.0,307.256,296.538,0.9980000257492065,,,0.0,218.81,242.137,0.9380000233650208,227.564,227.745,0.996999979019165,,,0.0,,,0.0,,,0.0,283.797,332.379,0.5509999990463257,,,0.0,,,0.0,324.009,316.367,0.23000000417232513,,,0.0,395.696,412.329,0.8550000190734863,310.901,436.142,0.9990000128746033,,,0.0,,,0.0,568.803,292.161,0.9850000143051147,561.787,289.944,0.9950000047683716,565.691,309.858,0.9959999918937683,604.607,293.153,0.9449999928474426,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,547.153,411.596,0.5569999814033508,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
149,,,0.0,268.193,232.658,1.0,319.131,285.471,0.9819999933242798,307.896,284.155,1.0,307.679,296.786,0.9919999837875366,,,0.0,218.892,242.861,0.925000011920929,227.274,227.618,0.996999979019165,,,0.0,,,0.0,,,0.0,283.833,332.336,0.5299999713897705,,,0.0,,,0.0,324.018,316.336,0.23199999332427979,268.39,372.264,0.22499999403953552,395.705,412.25,0.843999981880188,310.65,435.506,0.9990000128746033,,,0.0,,,0.0,568.604,291.867,0.9259999990463257,555.824,290.634,0.9869999885559082,565.925,309.452,0.9769999980926514,604.405,293.291,0.9539999961853027,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,547.461,411.709,0.5460000038146973,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
150,,,0.0,268.115,232.592,1.0,319.133,285.615,0.9710000157356262,308.228,284.128,1.0,308.006,296.958,0.9860000014305115,,,0.0,218.902,242.571,0.9139999747276306,227.165,227.57,0.996999979019165,,,0.0,,,0.0,,,0.0,283.849,332.306,0.503000020980835,,,0.0,,,0.0,324.021,316.339,0.18199999630451202,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,568.693,292.258,0.8970000147819519,555.603,290.691,0.984000027179718,565.404,308.559,0.9639999866485596,604.548,292.838,0.9589999914169312,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,547.357,411.62,0.6100000143051147,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
151,,,0.0,268.008,232.298,1.0,319.247,285.577,0.9620000123977661,308.328,284.338,1.0,308.192,297.488,0.9710000157356262,,,0.0,211.809,243.227,0.9729999899864197,227.591,227.343,0.9980000257492065,,,0.0,,,0.0,,,0.0,283.832,332.249,0.44200000166893005,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,569.747,292.03,0.5410000085830688,555.851,291.508,0.8669999837875366,565.772,308.391,0.8220000267028809,594.176,298.419,0.9789999723434448,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,547.46,411.525,0.5979999899864197,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
152,,,0.0,267.951,232.075,1.0,319.143,285.752,0.9279999732971191,308.275,284.115,1.0,308.543,297.3,0.9750000238418579,,,0.0,211.571,243.289,0.9739999771118164,227.695,227.033,0.9980000257492065,,,0.0,,,0.0,,,0.0,333.005,341.511,0.8769999742507935,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,568.201,292.86,0.9440000057220459,555.758,290.293,0.9900000095367432,564.463,308.084,0.9850000143051147,593.618,299.475,0.984000027179718,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,547.782,405.098,0.460999995470047,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
153,,,0.0,268.041,231.848,1.0,317.501,276.75,0.9810000061988831,308.263,283.65,1.0,308.868,297.364,0.9399999976158142,,,0.0,211.673,243.414,0.9769999980926514,227.732,227.051,0.9980000257492065,,,0.0,,,0.0,,,0.0,283.798,332.292,0.5040000081062317,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,567.827,292.313,0.9340000152587891,555.685,290.979,0.968999981880188,565.381,307.38,0.9779999852180481,592.684,299.395,0.9779999852180481,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
