scorer,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000,DLC_dlcrnetms5_ml_comparison_5Sep27shuffle1_200000
765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,484.312,108.867,1.0,,,0.0,,,0.0,,,0.0,,,0.0,458.313,132.585,0.3240000009536743,,,0.0,,,0.0,420.345,197.405,0.9739999771118164,,,0.0,533.135,219.792,0.7720000147819519,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,483.539,107.793,1.0,,,0.0,546.255,146.807,0.9660000205039978,,,0.0,,,0.0,457.755,132.229,0.26899999380111694,,,0.0,,,0.0,420.476,198.807,0.9810000061988831,,,0.0,524.419,219.899,0.4659999907016754,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,483.082,107.952,1.0,,,0.0,,,0.0,,,0.0,,,0.0,457.926,115.96,0.3050000071525574,,,0.0,,,0.0,420.264,196.56,0.9330000281333923,,,0.0,524.398,219.884,0.7509999871253967,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,482.305,103.714,0.9990000128746033,,,0.0,539.74,139.961,0.9269999861717224,,,0.0,,,0.0,451.642,132.605,0.2290000021457672,,,0.0,,,0.0,411.914,197.61,0.6119999885559082,,,0.0,524.379,211.489,0.9629999995231628,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,482.298,103.667,0.9990000128746033,,,0.0,539.734,139.967,0.9279999732971191,,,0.0,,,0.0,451.643,132.598,0.24799999594688416,,,0.0,,,0.0,411.919,197.6,0.6140000224113464,,,0.0,524.378,211.482,0.9620000123977661,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,484.398,101.702,0.9990000128746033,,,0.0,,,0.0,,,0.0,,,0.0,458.469,124.243,0.16599999368190765,,,0.0,,,0.0,422.209,188.026,0.7910000085830688,,,0.0,524.329,210.961,0.9419999718666077,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,485.193,100.751,0.9980000257492065,,,0.0,,,0.0,,,0.0,,,0.0,458.115,116.157,0.503000020980835,,,0.0,,,0.0,422.221,187.359,0.9610000252723694,,,0.0,524.251,210.446,0.9509999752044678,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,484.057,98.876,0.9990000128746033,,,0.0,,,0.0,,,0.0,,,0.0,443.217,133.367,0.35199999809265137,451.963,123.011,0.20800000429153442,,,0.0,420.005,186.685,0.9929999709129333,,,0.0,524.317,203.76,0.859000027179718,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,484.963,96.477,0.9990000128746033,,,0.0,,,0.0,,,0.0,,,0.0,458.282,115.84,0.26899999380111694,452.037,123.04,0.20100000500679016,,,0.0,420.287,181.651,0.9929999709129333,,,0.0,524.334,203.923,0.8330000042915344,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,486.372,93.538,0.9990000128746033,,,0.0,,,0.0,,,0.0,,,0.0,458.26,116.075,0.2919999957084656,,,0.0,,,0.0,411.902,181.905,0.8939999938011169,,,0.0,524.21,203.865,0.828000009059906,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,486.352,93.528,0.9990000128746033,,,0.0,,,0.0,,,0.0,,,0.0,458.26,116.073,0.30300000309944153,,,0.0,,,0.0,411.827,181.731,0.8939999938011169,,,0.0,524.228,203.848,0.7940000295639038,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,484.986,93.534,1.0,,,0.0,,,0.0,,,0.0,,,0.0,458.282,116.304,0.2630000114440918,,,0.0,,,0.0,418.56,183.235,0.9929999709129333,,,0.0,524.218,197.116,0.8619999885559082,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,484.328,92.634,0.9990000128746033,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,419.743,181.964,0.9950000047683716,,,0.0,524.318,196.8,0.6510000228881836,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,483.764,92.084,0.9990000128746033,,,0.0,549.207,125.918,0.9210000038146973,,,0.0,,,0.0,419.985,123.329,0.2460000067949295,,,0.0,,,0.0,411.929,182.292,0.9639999866485596,,,0.0,524.406,195.918,0.9110000133514404,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,483.67,91.061,0.9980000257492065,,,0.0,548.484,125.85,0.9340000152587891,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,411.702,182.479,0.9750000238418579,,,0.0,524.397,195.97,0.8930000066757202,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,485.193,86.844,0.9959999918937683,,,0.0,549.289,125.591,0.9049999713897705,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,417.822,180.466,0.9900000095367432,,,0.0,524.422,195.035,0.9020000100135803,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,485.25,90.282,0.996999979019165,,,0.0,549.233,125.618,0.9169999957084656,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,418.264,180.572,0.9909999966621399,,,0.0,524.438,195.713,0.8889999985694885,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,484.064,84.229,1.0,,,0.0,548.598,125.518,0.9430000185966492,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,422.021,171.343,0.9900000095367432,,,0.0,524.447,194.559,0.9480000138282776,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,485.506,82.88,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,420.298,171.19,0.9950000047683716,,,0.0,531.503,194.863,0.9150000214576721,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,484.859,81.169,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,421.094,165.346,0.9860000014305115,,,0.0,531.593,187.782,0.8130000233650208,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,484.865,79.696,1.0,,,0.0,,,0.0,,,0.0,,,0.0,457.584,100.134,0.3370000123977661,,,0.0,,,0.0,420.867,164.891,0.9829999804496765,,,0.0,524.199,187.694,0.6449999809265137,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,485.664,79.613,1.0,,,0.0,539.406,114.976,0.9350000023841858,,,0.0,,,0.0,452.361,100.042,0.12999999523162842,451.875,106.97,0.125,,,0.0,420.249,164.938,0.9919999837875366,,,0.0,524.276,187.734,0.2980000078678131,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,485.459,79.509,1.0,,,0.0,539.426,114.925,0.9359999895095825,,,0.0,,,0.0,452.377,100.102,0.11999999731779099,451.904,106.967,0.12700000405311584,,,0.0,420.325,165.034,0.9929999709129333,,,0.0,531.976,187.76,0.36500000953674316,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,483.951,77.928,1.0,,,0.0,546.864,114.664,0.9350000023841858,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,421.061,165.559,0.9869999885559082,,,0.0,524.401,187.805,0.4790000021457672,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,483.887,77.131,1.0,,,0.0,545.984,114.28,0.9739999771118164,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,422.326,165.44,0.9810000061988831,,,0.0,532.709,187.672,0.7450000047683716,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,483.345,76.693,1.0,,,0.0,546.132,114.357,0.9710000157356262,,,0.0,,,0.0,427.748,107.054,0.15700000524520874,459.735,91.053,0.12999999523162842,,,0.0,426.913,166.957,0.9440000057220459,,,0.0,532.486,187.684,0.7319999933242798,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,483.3,76.396,1.0,,,0.0,547.864,111.144,0.9580000042915344,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,426.934,165.283,0.9520000219345093,,,0.0,531.957,187.669,0.7789999842643738,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,483.52,76.217,1.0,,,0.0,545.904,113.9,0.9580000042915344,,,0.0,,,0.0,451.972,106.991,0.4009999930858612,,,0.0,,,0.0,426.66,165.078,0.9850000143051147,,,0.0,524.429,180.396,0.7160000205039978,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,484.674,76.42,1.0,,,0.0,545.931,113.886,0.9549999833106995,,,0.0,,,0.0,451.905,107.008,0.48899999260902405,,,0.0,,,0.0,426.279,166.032,0.9819999933242798,,,0.0,532.592,187.764,0.7799999713897705,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,485.075,75.638,1.0,,,0.0,547.891,110.35,0.777999997138977,,,0.0,,,0.0,451.762,107.136,0.3479999899864197,,,0.0,,,0.0,426.995,165.736,0.9850000143051147,,,0.0,515.462,179.034,0.6589999794960022,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,485.43,75.379,0.9990000128746033,,,0.0,549.119,110.277,0.8149999976158142,,,0.0,,,0.0,436.137,107.16,0.23000000417232513,,,0.0,,,0.0,426.949,165.672,0.9940000176429749,,,0.0,515.342,179.426,0.4650000035762787,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,484.047,75.646,0.9990000128746033,,,0.0,539.39,110.029,0.7900000214576721,,,0.0,,,0.0,436.261,107.22,0.12700000405311584,459.658,91.201,0.24899999797344208,,,0.0,423.465,167.084,0.9959999918937683,,,0.0,524.326,180.24,0.5009999871253967,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,483.943,75.471,0.9990000128746033,,,0.0,539.369,109.92,0.8389999866485596,,,0.0,,,0.0,,,0.0,459.638,91.06,0.22599999606609344,,,0.0,423.285,167.61,0.9950000047683716,,,0.0,524.358,180.104,0.3779999911785126,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,483.986,75.805,0.9980000257492065,,,0.0,539.059,110.21,0.7730000019073486,,,0.0,,,0.0,,,0.0,452.521,91.177,0.25999999046325684,,,0.0,423.797,166.233,0.9950000047683716,,,0.0,540.324,187.877,0.24300000071525574,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,484.537,75.831,0.996999979019165,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,452.219,91.214,0.1599999964237213,,,0.0,423.583,166.182,0.9950000047683716,,,0.0,540.31,187.875,0.210999995470047,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,484.086,75.467,0.9980000257492065,,,0.0,538.655,110.001,0.8659999966621399,,,0.0,,,0.0,,,0.0,459.745,90.881,0.25,,,0.0,422.584,166.259,0.9959999918937683,,,0.0,514.94,171.651,0.2930000126361847,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,482.484,75.226,0.9980000257492065,,,0.0,539.43,108.962,0.7770000100135803,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,422.459,165.519,0.9950000047683716,,,0.0,524.291,179.353,0.4350000023841858,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,482.381,75.45,0.9990000128746033,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,452.694,91.187,0.2160000056028366,,,0.0,421.817,165.894,0.9900000095367432,,,0.0,515.42,171.612,0.4560000002384186,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,481.361,71.811,0.9980000257492065,,,0.0,,,0.0,,,0.0,,,0.0,452.558,91.944,0.164000004529953,,,0.0,,,0.0,421.216,164.84,0.9769999980926514,,,0.0,515.425,171.589,0.44999998807907104,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,482.472,71.41,0.9959999918937683,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,421.602,164.727,0.9819999933242798,,,0.0,515.894,171.446,0.23199999332427979,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,482.557,71.197,0.996999979019165,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,421.281,165.362,0.9850000143051147,,,0.0,515.9,171.457,0.3019999861717224,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,482.149,71.897,0.9959999918937683,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,459.833,90.684,0.15600000321865082,,,0.0,419.605,164.836,0.9850000143051147,,,0.0,515.964,171.537,0.47200000286102295,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,481.385,73.783,0.9990000128746033,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,419.39,163.617,0.9919999837875366,,,0.0,524.197,171.648,0.2759999930858612,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,482.245,71.393,0.9959999918937683,,,0.0,,,0.0,,,0.0,,,0.0,452.696,91.699,0.12999999523162842,,,0.0,,,0.0,419.25,163.694,0.9900000095367432,,,0.0,516.029,171.553,0.5799999833106995,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,481.194,71.753,0.9980000257492065,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,452.063,91.181,0.13500000536441803,,,0.0,419.452,163.355,0.9890000224113464,,,0.0,508.275,171.615,0.5,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,480.21,71.099,0.9980000257492065,,,0.0,,,0.0,,,0.0,,,0.0,442.521,100.668,0.14000000059604645,443.387,91.302,0.12099999934434891,,,0.0,420.826,162.412,0.9890000224113464,,,0.0,515.953,171.538,0.31299999356269836,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,480.104,70.896,0.9980000257492065,,,0.0,,,0.0,,,0.0,,,0.0,419.291,100.51,0.19499999284744263,452.175,90.982,0.42899999022483826,,,0.0,420.437,162.168,0.9909999966621399,,,0.0,515.947,171.557,0.3330000042915344,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,480.194,70.69,0.9990000128746033,,,0.0,,,0.0,,,0.0,,,0.0,436.681,100.329,0.10000000149011612,451.435,91.086,0.42800000309944153,,,0.0,422.443,156.395,0.9879999756813049,,,0.0,524.197,171.698,0.1459999978542328,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,475.877,70.872,0.9980000257492065,,,0.0,,,0.0,,,0.0,,,0.0,419.16,107.452,0.2280000001192093,442.66,91.989,0.421999990940094,,,0.0,421.778,156.595,0.9819999933242798,,,0.0,508.324,163.805,0.40799999237060547,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0
